5.870000000000000000e+03 7.254753643988809470e-13 1.300000000000000000e+01
5.872000000000000000e+03 7.253014749458390494e-13 1.300000000000000000e+01
5.874000000000000000e+03 7.257956336608181978e-13 1.300000000000000000e+01
5.876000000000000000e+03 7.262899606573280658e-13 1.300000000000000000e+01
5.878000000000000000e+03 7.254469018032202436e-13 1.300000000000000000e+01
5.880000000000000000e+03 7.259406549975756591e-13 1.300000000000000000e+01
5.882000000000000000e+03 7.264345761637611117e-13 1.300000000000000000e+01
5.884000000000000000e+03 7.282689514586748344e-13 1.300000000000000000e+01
5.886000000000000000e+03 7.287641198628383003e-13 1.300000000000000000e+01
5.888000000000000000e+03 7.292594565485325867e-13 1.300000000000000000e+01
5.890000000000000000e+03 7.297549615157574918e-13 1.300000000000000000e+01
5.892000000000000000e+03 7.302506347645132174e-13 1.300000000000000000e+01
5.894000000000000000e+03 7.307464762947996625e-13 1.300000000000000000e+01
5.896000000000000000e+03 7.298967275383001173e-13 1.300000000000000000e+01
5.898000000000000000e+03 7.303919924791257660e-13 1.300000000000000000e+01
5.900000000000000000e+03 7.295423202674491669e-13 1.300000000000000000e+01
5.902000000000000000e+03 7.300370090616919917e-13 1.300000000000000000e+01
5.904000000000000000e+03 7.285161175196833343e-13 1.300000000000000000e+01
5.906000000000000000e+03 7.290097757250836967e-13 1.300000000000000000e+01
5.908000000000000000e+03 7.281610427583479683e-13 1.300000000000000000e+01
5.910000000000000000e+03 7.273131312115124210e-13 1.300000000000000000e+01
5.912000000000000000e+03 7.278054738145845679e-13 1.300000000000000000e+01
5.914000000000000000e+03 7.269576434171238385e-13 1.300000000000000000e+01
5.916000000000000000e+03 7.267797152687427376e-13 1.300000000000000000e+01
5.918000000000000000e+03 7.272711977333263802e-13 1.300000000000000000e+01
5.920000000000000000e+03 7.264234915885532759e-13 1.300000000000000000e+01
5.922000000000000000e+03 7.269144011819718220e-13 1.300000000000000000e+01
5.924000000000000000e+03 7.274054765952159337e-13 1.300000000000000000e+01
5.926000000000000000e+03 7.265571167199271598e-13 1.300000000000000000e+01
5.928000000000000000e+03 7.270476194007917741e-13 1.300000000000000000e+01
5.930000000000000000e+03 7.268685085620644832e-13 1.300000000000000000e+01
5.932000000000000000e+03 7.273588904058099699e-13 1.300000000000000000e+01
5.934000000000000000e+03 7.265099235166887177e-13 1.300000000000000000e+01
5.936000000000000000e+03 7.269997329910756214e-13 1.300000000000000000e+01
5.938000000000000000e+03 7.274897075234152656e-13 1.300000000000000000e+01
5.940000000000000000e+03 7.279798471137074484e-13 1.300000000000000000e+01
5.942000000000000000e+03 7.271294953215531586e-13 1.300000000000000000e+01
5.944000000000000000e+03 7.276190623807870851e-13 1.300000000000000000e+01
5.946000000000000000e+03 7.267688027863398756e-13 1.300000000000000000e+01
5.948000000000000000e+03 7.272577977617679226e-13 1.300000000000000000e+01
5.950000000000000000e+03 7.270769860506022011e-13 1.300000000000000000e+01
5.952000000000000000e+03 7.262268672458273256e-13 1.300000000000000000e+01
5.954000000000000000e+03 7.267150049347845450e-13 1.300000000000000000e+01
5.956000000000000000e+03 7.272033066209496722e-13 1.300000000000000000e+01
5.958000000000000000e+03 7.263525483720721914e-13 1.300000000000000000e+01
5.960000000000000000e+03 7.268402787920219264e-13 1.300000000000000000e+01
5.962000000000000000e+03 7.273281729073634568e-13 1.300000000000000000e+01
5.964000000000000000e+03 7.264767777360096416e-13 1.300000000000000000e+01
5.966000000000000000e+03 7.269641007326970463e-13 1.300000000000000000e+01
5.968000000000000000e+03 7.267818879065862697e-13 1.300000000000000000e+01
5.970000000000000000e+03 7.272690887562602275e-13 1.300000000000000000e+01
5.972000000000000000e+03 7.277564528496431590e-13 1.300000000000000000e+01
5.974000000000000000e+03 7.282439801867352662e-13 1.300000000000000000e+01
5.976000000000000000e+03 7.287316707675363471e-13 1.300000000000000000e+01
5.978000000000000000e+03 7.278774890264925401e-13 1.300000000000000000e+01
5.980000000000000000e+03 7.283646079615158226e-13 1.300000000000000000e+01
5.982000000000000000e+03 7.288518898398189481e-13 1.300000000000000000e+01
5.984000000000000000e+03 7.279970786006841431e-13 1.300000000000000000e+01
5.986000000000000000e+03 7.284837889856216380e-13 1.300000000000000000e+01
5.988000000000000000e+03 7.276290844482556452e-13 1.300000000000000000e+01
5.990000000000000000e+03 7.274449136254513055e-13 1.300000000000000000e+01
5.992000000000000000e+03 7.279307676200087284e-13 1.300000000000000000e+01
5.994000000000000000e+03 7.284167838091896816e-13 1.300000000000000000e+01
5.996000000000000000e+03 7.275615092201704541e-13 1.300000000000000000e+01
5.998000000000000000e+03 7.280469547507680297e-13 1.300000000000000000e+01
6.000000000000000000e+03 7.285325621774905304e-13 1.300000000000000000e+01
6.002000000000000000e+03 7.290183315003379563e-13 1.300000000000000000e+01
6.004000000000000000e+03 7.295042627193104083e-13 1.300000000000000000e+01
6.006000000000000000e+03 7.286469016522266891e-13 1.300000000000000000e+01
6.008000000000000000e+03 7.291322617730942740e-13 1.300000000000000000e+01
6.010000000000000000e+03 7.296177834921376805e-13 1.300000000000000000e+01
6.012000000000000000e+03 7.294313262454344225e-13 1.300000000000000000e+01
6.014000000000000000e+03 7.299167238871341164e-13 1.300000000000000000e+01
6.016000000000000000e+03 7.290580706966628635e-13 1.300000000000000000e+01
6.018000000000000000e+03 7.295428973304468323e-13 1.300000000000000000e+01
6.020000000000000000e+03 7.300278851165105311e-13 1.300000000000000000e+01
6.022000000000000000e+03 7.305130340548541621e-13 1.300000000000000000e+01
6.024000000000000000e+03 7.296530348893142484e-13 1.300000000000000000e+01
6.026000000000000000e+03 7.301376126842884006e-13 1.300000000000000000e+01
6.028000000000000000e+03 7.292777340456366157e-13 1.300000000000000000e+01
6.030000000000000000e+03 7.297617411562891688e-13 1.300000000000000000e+01
6.032000000000000000e+03 7.302459088266068247e-13 1.300000000000000000e+01
6.034000000000000000e+03 7.300575194816942660e-13 1.300000000000000000e+01
6.036000000000000000e+03 7.291970936388027740e-13 1.300000000000000000e+01
6.038000000000000000e+03 7.296804057008568936e-13 1.300000000000000000e+01
6.040000000000000000e+03 7.301638778795458742e-13 1.300000000000000000e+01
6.042000000000000000e+03 7.293028465839067010e-13 1.300000000000000000e+01
6.044000000000000000e+03 7.297857486376105430e-13 1.300000000000000000e+01
6.046000000000000000e+03 7.302688105132748365e-13 1.300000000000000000e+01
6.048000000000000000e+03 7.307520322108996825e-13 1.300000000000000000e+01
6.050000000000000000e+03 7.312354137304850810e-13 1.300000000000000000e+01
6.052000000000000000e+03 7.317189550720309309e-13 1.300000000000000000e+01
6.054000000000000000e+03 7.322026562355373334e-13 1.300000000000000000e+01
6.056000000000000000e+03 7.313381010975235786e-13 1.300000000000000000e+01
6.058000000000000000e+03 7.318212311263635693e-13 1.300000000000000000e+01
6.060000000000000000e+03 7.316303538068689355e-13 1.300000000000000000e+01
6.062000000000000000e+03 7.307659965266145245e-13 1.300000000000000000e+01
6.064000000000000000e+03 7.312482707233746056e-13 1.300000000000000000e+01
6.066000000000000000e+03 7.303840469366660293e-13 1.300000000000000000e+01
6.068000000000000000e+03 7.308657511589823908e-13 1.300000000000000000e+01
6.070000000000000000e+03 7.300016621330379314e-13 1.300000000000000000e+01
6.072000000000000000e+03 7.304827968453925809e-13 1.300000000000000000e+01
6.074000000000000000e+03 7.302911571980635597e-13 1.300000000000000000e+01
6.076000000000000000e+03 7.307721656863912643e-13 1.300000000000000000e+01
6.078000000000000000e+03 7.312533325314228712e-13 1.300000000000000000e+01
6.080000000000000000e+03 7.303879933857109849e-13 1.300000000000000000e+01
6.082000000000000000e+03 7.308685908350464102e-13 1.300000000000000000e+01
6.084000000000000000e+03 7.313493463496504797e-13 1.300000000000000000e+01
6.086000000000000000e+03 7.318302599295232943e-13 1.300000000000000000e+01
6.088000000000000000e+03 7.309636059325390559e-13 1.300000000000000000e+01
6.090000000000000000e+03 7.314439500010199601e-13 1.300000000000000000e+01
6.092000000000000000e+03 7.319244518438704233e-13 1.300000000000000000e+01
6.094000000000000000e+03 7.310572132290401801e-13 1.300000000000000000e+01
6.096000000000000000e+03 7.308636853144125065e-13 1.300000000000000000e+01
6.098000000000000000e+03 7.313433333312440737e-13 1.300000000000000000e+01
6.100000000000000000e+03 7.318231386871003059e-13 1.300000000000000000e+01
6.102000000000000000e+03 7.309553908864758228e-13 1.300000000000000000e+01
6.104000000000000000e+03 7.314346273206703431e-13 1.300000000000000000e+01
6.106000000000000000e+03 7.319140208043272406e-13 1.300000000000000000e+01
6.108000000000000000e+03 7.323935713374464143e-13 1.300000000000000000e+01
6.110000000000000000e+03 7.315245190854507992e-13 1.300000000000000000e+01
6.112000000000000000e+03 7.320035005878180621e-13 1.300000000000000000e+01
6.114000000000000000e+03 7.324826388506180534e-13 1.300000000000000000e+01
6.116000000000000000e+03 7.322871617765199680e-13 1.300000000000000000e+01
6.118000000000000000e+03 7.327661721720715654e-13 1.300000000000000000e+01
6.120000000000000000e+03 7.318958946196827659e-13 1.300000000000000000e+01
6.122000000000000000e+03 7.323743361134423536e-13 1.300000000000000000e+01
6.124000000000000000e+03 7.328529339350874677e-13 1.300000000000000000e+01
6.126000000000000000e+03 7.333316880846182093e-13 1.300000000000000000e+01
6.128000000000000000e+03 7.338105985620343763e-13 1.300000000000000000e+01
6.130000000000000000e+03 7.342896653673362716e-13 1.300000000000000000e+01
6.132000000000000000e+03 7.334166400381879543e-13 1.300000000000000000e+01
6.134000000000000000e+03 7.338951372624796644e-13 1.300000000000000000e+01
6.136000000000000000e+03 7.343737905269554665e-13 1.300000000000000000e+01
6.138000000000000000e+03 7.335001973092534307e-13 1.300000000000000000e+01
6.140000000000000000e+03 7.339782811794441656e-13 1.300000000000000000e+01
6.142000000000000000e+03 7.344565208026468649e-13 1.300000000000000000e+01
6.144000000000000000e+03 7.342583277342600408e-13 1.300000000000000000e+01
6.146000000000000000e+03 7.347364383045240435e-13 1.300000000000000000e+01
6.148000000000000000e+03 7.338616355546022651e-13 1.300000000000000000e+01
6.150000000000000000e+03 7.343391768698059364e-13 1.300000000000000000e+01
6.152000000000000000e+03 7.348168735082539879e-13 1.300000000000000000e+01
6.154000000000000000e+03 7.339415092717087126e-13 1.300000000000000000e+01
6.156000000000000000e+03 7.344186368451799526e-13 1.300000000000000000e+01
6.158000000000000000e+03 7.348959194560429760e-13 1.300000000000000000e+01
6.160000000000000000e+03 7.340199961945618892e-13 1.300000000000000000e+01
6.162000000000000000e+03 7.344967099317598710e-13 1.300000000000000000e+01
6.164000000000000000e+03 7.342969543835742543e-13 1.300000000000000000e+01
6.166000000000000000e+03 7.347735384725291615e-13 1.300000000000000000e+01
6.168000000000000000e+03 7.338971427742726129e-13 1.300000000000000000e+01
6.170000000000000000e+03 7.343731584210919614e-13 1.300000000000000000e+01
6.172000000000000000e+03 7.348493283929710360e-13 1.300000000000000000e+01
6.174000000000000000e+03 7.353256526899098367e-13 1.300000000000000000e+01
6.176000000000000000e+03 7.344479812979142871e-13 1.300000000000000000e+01
6.178000000000000000e+03 7.349237370628003105e-13 1.300000000000000000e+01
6.180000000000000000e+03 7.340462375760348179e-13 1.300000000000000000e+01
6.182000000000000000e+03 7.338452175074466996e-13 1.300000000000000000e+01
6.184000000000000000e+03 7.343201213730383042e-13 1.300000000000000000e+01
6.186000000000000000e+03 7.334428820082561315e-13 1.300000000000000000e+01
6.188000000000000000e+03 7.339172185404091510e-13 1.300000000000000000e+01
6.190000000000000000e+03 7.330401540953932861e-13 1.300000000000000000e+01
6.192000000000000000e+03 7.335139237738318841e-13 1.300000000000000000e+01
6.194000000000000000e+03 7.326370354492596240e-13 1.300000000000000000e+01
6.196000000000000000e+03 7.331102387538635654e-13 1.300000000000000000e+01
6.198000000000000000e+03 7.329082504232584378e-13 1.300000000000000000e+01
6.200000000000000000e+03 7.333813233497355087e-13 1.300000000000000000e+01
6.202000000000000000e+03 7.338545489050000241e-13 1.300000000000000000e+01
6.204000000000000000e+03 7.343279270890518828e-13 1.300000000000000000e+01
6.206000000000000000e+03 7.334491494997307015e-13 1.300000000000000000e+01
6.208000000000000000e+03 7.339219611873738127e-13 1.300000000000000000e+01
6.210000000000000000e+03 7.330433649923100258e-13 1.300000000000000000e+01
6.212000000000000000e+03 7.335156106653548818e-13 1.300000000000000000e+01
6.214000000000000000e+03 7.333122916940944315e-13 1.300000000000000000e+01
6.216000000000000000e+03 7.324339698194184245e-13 1.300000000000000000e+01
6.218000000000000000e+03 7.329053673742781857e-13 1.300000000000000000e+01
6.220000000000000000e+03 7.320272298615873171e-13 1.300000000000000000e+01
6.222000000000000000e+03 7.324980626070064461e-13 1.300000000000000000e+01
6.224000000000000000e+03 7.329690467212555898e-13 1.300000000000000000e+01
6.226000000000000000e+03 7.320903790565441889e-13 1.300000000000000000e+01
6.228000000000000000e+03 7.325607985650873256e-13 1.300000000000000000e+01
6.230000000000000000e+03 7.330313691638852925e-13 1.300000000000000000e+01
6.232000000000000000e+03 7.335020908529381904e-13 1.300000000000000000e+01
6.234000000000000000e+03 7.332972607707873613e-13 1.300000000000000000e+01
6.236000000000000000e+03 7.337678510110581406e-13 1.300000000000000000e+01
6.238000000000000000e+03 7.342385922024885639e-13 1.300000000000000000e+01
6.240000000000000000e+03 7.347094843450786314e-13 1.300000000000000000e+01
6.242000000000000000e+03 7.338275214075134016e-13 1.300000000000000000e+01
6.244000000000000000e+03 7.342978482798564917e-13 1.300000000000000000e+01
6.246000000000000000e+03 7.347683258255528588e-13 1.300000000000000000e+01
6.248000000000000000e+03 7.338858404865628004e-13 1.300000000000000000e+01
6.250000000000000000e+03 7.343557529704347444e-13 1.300000000000000000e+01
6.252000000000000000e+03 7.348258158503649317e-13 1.300000000000000000e+01
6.254000000000000000e+03 7.339428105289018154e-13 1.300000000000000000e+01
6.256000000000000000e+03 7.337362012297874398e-13 1.300000000000000000e+01
6.258000000000000000e+03 7.342054170139486710e-13 1.300000000000000000e+01
6.260000000000000000e+03 7.346747827791820728e-13 1.300000000000000000e+01
6.262000000000000000e+03 7.337913591688627176e-13 1.300000000000000000e+01
6.264000000000000000e+03 7.342601605363476805e-13 1.300000000000000000e+01
6.266000000000000000e+03 7.347291116088836708e-13 1.300000000000000000e+01
6.268000000000000000e+03 7.338451738082642608e-13 1.300000000000000000e+01
6.270000000000000000e+03 7.329621502056603729e-13 1.300000000000000000e+01
6.272000000000000000e+03 7.327546213989038646e-13 1.300000000000000000e+01
6.274000000000000000e+03 7.318726122689966713e-13 1.300000000000000000e+01
6.276000000000000000e+03 7.323392933425985878e-13 1.300000000000000000e+01
6.278000000000000000e+03 7.314574869162109808e-13 1.300000000000000000e+01
6.280000000000000000e+03 7.319236060612532140e-13 1.300000000000000000e+01
6.282000000000000000e+03 7.310420034866757647e-13 1.300000000000000000e+01
6.284000000000000000e+03 7.308341280035602400e-13 1.300000000000000000e+01
6.286000000000000000e+03 7.312994051701978877e-13 1.300000000000000000e+01
6.288000000000000000e+03 7.317648303963954158e-13 1.300000000000000000e+01
6.290000000000000000e+03 7.322304036821526225e-13 1.300000000000000000e+01
6.292000000000000000e+03 7.326961250274697096e-13 1.300000000000000000e+01
