4.389449999999999818e+03 1.526745608724111773e-13 9.400000000000000355e+00
4.390000000000000000e+03 1.528535421494154616e-13 5.999999999999999778e-01
4.391090000000000146e+03 1.530703741846514553e-13 1.100000000000000089e+00
4.393279999999999745e+03 1.535056035362291565e-13 2.200000000000000178e+00
4.397659999999999854e+03 1.540954322865036373e-13 4.400000000000000355e+00
4.400000000000000000e+03 1.544016083002450970e-13 2.299999999999999822e+00
4.404689999999999600e+03 1.550162274847911587e-13 4.700000000000000178e+00
4.414060000000000400e+03 1.558199035566752200e-13 9.400000000000000355e+00
4.432810000000000400e+03 1.568572874985187836e-13 1.880000000000000071e+01
4.450000000000000000e+03 1.574948977314481023e-13 1.719999999999999929e+01
4.467189999999999600e+03 1.578393615859332603e-13 1.719999999999999929e+01
4.484380000000000109e+03 1.581798942179409574e-13 1.719999999999999929e+01
4.500000000000000000e+03 1.584059514423797729e-13 1.559999999999999964e+01
4.515619999999999891e+03 1.586285091526276076e-13 1.559999999999999964e+01
4.531250000000000000e+03 1.588482792570059733e-13 1.559999999999999964e+01
4.546880000000000109e+03 1.589181321671972149e-13 1.559999999999999964e+01
4.550000000000000000e+03 1.589897989382496891e-13 3.100000000000000089e+00
4.556250000000000000e+03 1.589869793606258892e-13 6.200000000000000178e+00
4.568750000000000000e+03 1.591260401195074345e-13 1.250000000000000000e+01
4.581250000000000000e+03 1.592628381353248614e-13 1.250000000000000000e+01
4.593750000000000000e+03 1.593973803698135490e-13 1.250000000000000000e+01
4.600000000000000000e+03 1.595372604630142048e-13 6.200000000000000178e+00
4.612500000000000000e+03 1.595215001599137361e-13 1.250000000000000000e+01
4.625000000000000000e+03 1.596503742567765744e-13 1.250000000000000000e+01
4.637500000000000000e+03 1.597770182277386866e-13 1.250000000000000000e+01
4.650000000000000000e+03 1.599014391782351369e-13 1.250000000000000000e+01
4.662500000000000000e+03 1.598763248748789060e-13 1.250000000000000000e+01
4.675000000000000000e+03 1.599962107534225350e-13 1.250000000000000000e+01
4.687500000000000000e+03 1.601138971366898395e-13 1.250000000000000000e+01
4.700000000000000000e+03 1.600818824603596226e-13 1.250000000000000000e+01
4.712500000000000000e+03 1.600476100201645956e-13 1.250000000000000000e+01
4.725000000000000000e+03 1.601585368148953418e-13 1.250000000000000000e+01
4.737500000000000000e+03 1.599723456198471151e-13 1.250000000000000000e+01
4.750000000000000000e+03 1.599313805168213108e-13 1.250000000000000000e+01
4.762500000000000000e+03 1.597410166740688983e-13 1.250000000000000000e+01
4.775000000000000000e+03 1.594017990512129437e-13 1.250000000000000000e+01
4.787500000000000000e+03 1.587683899808514944e-13 1.250000000000000000e+01
4.800000000000000000e+03 1.576990007882495346e-13 1.250000000000000000e+01
4.812500000000000000e+03 1.559150189539189620e-13 1.250000000000000000e+01
4.825000000000000000e+03 1.525952806049667932e-13 1.250000000000000000e+01
4.831250000000000000e+03 1.499220421665785241e-13 6.200000000000000178e+00
4.837500000000000000e+03 1.464834037517910538e-13 6.200000000000000178e+00
4.843750000000000000e+03 1.415500106941889364e-13 6.200000000000000178e+00
4.850000000000000000e+03 1.347813940592749793e-13 6.200000000000000178e+00
4.852579999999999927e+03 1.312477523293303660e-13 2.600000000000000089e+00
4.855170000000000073e+03 1.271028675726203266e-13 2.600000000000000089e+00
4.857750000000000000e+03 1.219598236457505613e-13 2.600000000000000089e+00
4.860329999999999927e+03 1.158451834400372619e-13 2.600000000000000089e+00
4.861319999999999709e+03 1.134631630469673349e-13 1.000000000000000000e+00
4.861329999999999927e+03 1.134636298472592303e-13 0.000000000000000000e+00
4.861579999999999927e+03 1.137892775842077788e-13 2.000000000000000111e-01
4.862079999999999927e+03 1.153959767674596117e-13 5.000000000000000000e-01
4.862329999999999927e+03 1.158338063876363090e-13 2.000000000000000111e-01
4.862829999999999927e+03 1.169296477622219754e-13 5.000000000000000000e-01
4.863829999999999927e+03 1.193722118673977889e-13 1.000000000000000000e+00
4.865829999999999927e+03 1.240681567851393995e-13 2.000000000000000000e+00
4.866170000000000073e+03 1.247731159283433609e-13 2.999999999999999889e-01
4.866850000000000364e+03 1.261950700781150505e-13 6.999999999999999556e-01
4.868210000000000036e+03 1.286130611390540816e-13 1.399999999999999911e+00
4.870000000000000000e+03 1.314632574615192889e-13 1.800000000000000044e+00
4.873579999999999927e+03 1.363460829259118239e-13 3.600000000000000089e+00
4.877159999999999854e+03 1.403719953620932767e-13 3.600000000000000089e+00
4.880750000000000000e+03 1.437207889941675745e-13 3.600000000000000089e+00
4.885000000000000000e+03 1.470535803750053661e-13 4.200000000000000178e+00
4.889250000000000000e+03 1.496342308695058883e-13 4.200000000000000178e+00
4.897760000000000218e+03 1.535116949501999792e-13 8.500000000000000000e+00
4.900000000000000000e+03 1.543613708772249425e-13 2.200000000000000178e+00
4.904479999999999563e+03 1.556440068216922656e-13 4.500000000000000000e+00
4.913430000000000291e+03 1.576580000871941346e-13 9.000000000000000000e+00
4.922380000000000109e+03 1.589632531123848605e-13 8.900000000000000355e+00
4.931340000000000146e+03 1.598366469469359725e-13 9.000000000000000000e+00
4.949239999999999782e+03 1.609991174363229519e-13 1.789999999999999858e+01
4.967149999999999636e+03 1.617189888349703648e-13 1.789999999999999858e+01
4.985060000000000400e+03 1.621389090237800210e-13 1.789999999999999858e+01
5.000000000000000000e+03 1.625123893066639582e-13 1.490000000000000036e+01
5.014939999999999600e+03 1.627338688692807076e-13 1.490000000000000036e+01
5.029890000000000327e+03 1.629534057553522285e-13 1.500000000000000000e+01
5.044840000000000146e+03 1.630201395596179540e-13 1.490000000000000036e+01
5.059779999999999745e+03 1.632336662068834914e-13 1.490000000000000036e+01
5.074729999999999563e+03 1.632947973425913025e-13 1.490000000000000036e+01
5.089670000000000073e+03 1.635029965351942380e-13 1.490000000000000036e+01
5.100000000000000000e+03 1.635636596153858389e-13 1.030000000000000071e+01
5.110329999999999927e+03 1.636230026316977912e-13 1.030000000000000071e+01
5.120659999999999854e+03 1.638318548017285535e-13 1.030000000000000071e+01
5.130979999999999563e+03 1.638879830528625788e-13 1.030000000000000071e+01
5.141310000000000400e+03 1.639434418542293392e-13 1.030000000000000071e+01
5.151640000000000327e+03 1.639975953152934089e-13 1.030000000000000071e+01
5.161970000000000255e+03 1.640504474368142646e-13 1.030000000000000071e+01
5.172300000000000182e+03 1.642532153807791603e-13 1.030000000000000071e+01
5.182619999999999891e+03 1.643028891094231060e-13 1.030000000000000071e+01
5.192949999999999818e+03 1.643519074749814235e-13 1.030000000000000071e+01
5.200000000000000000e+03 1.643437354641578552e-13 7.099999999999999645e+00
5.214090000000000146e+03 1.644763702754313598e-13 1.409999999999999964e+01
5.228189999999999600e+03 1.646073377508594544e-13 1.409999999999999964e+01
5.242279999999999745e+03 1.647353846264095152e-13 1.409999999999999964e+01
5.256380000000000109e+03 1.648617764300283749e-13 1.409999999999999964e+01
5.270470000000000255e+03 1.648333776866794437e-13 1.409999999999999964e+01
5.284560000000000400e+03 1.649544868765875709e-13 1.409999999999999964e+01
5.298659999999999854e+03 1.650739611123773985e-13 1.409999999999999964e+01
5.300000000000000000e+03 1.651574641406405226e-13 1.300000000000000044e+00
5.302689999999999600e+03 1.651729570974411173e-13 2.700000000000000178e+00
5.308060000000000400e+03 1.652030699114949894e-13 5.400000000000000355e+00
5.318810000000000400e+03 1.652629192674141588e-13 1.080000000000000071e+01
5.329560000000000400e+03 1.653214396336770170e-13 1.080000000000000071e+01
5.340310000000000400e+03 1.653786350284281214e-13 1.080000000000000071e+01
5.351060000000000400e+03 1.654345094764229362e-13 1.080000000000000071e+01
5.361810000000000400e+03 1.654890670088580949e-13 1.080000000000000071e+01
5.372560000000000400e+03 1.655423116632027984e-13 1.080000000000000071e+01
5.383310000000000400e+03 1.655942474830318039e-13 1.080000000000000071e+01
5.394060000000000400e+03 1.657975133692184808e-13 1.080000000000000071e+01
5.400000000000000000e+03 1.658570690485271670e-13 5.900000000000000355e+00
5.411880000000000109e+03 1.658222422070330807e-13 1.190000000000000036e+01
5.423750000000000000e+03 1.659379777312071407e-13 1.190000000000000036e+01
5.435619999999999891e+03 1.660522033637176088e-13 1.190000000000000036e+01
5.447500000000000000e+03 1.661655328814639711e-13 1.190000000000000036e+01
5.459380000000000109e+03 1.661242815156319846e-13 1.190000000000000036e+01
5.471250000000000000e+03 1.662338969789367458e-13 1.190000000000000036e+01
5.483119999999999891e+03 1.663420188733554598e-13 1.190000000000000036e+01
5.495000000000000000e+03 1.664492567881349464e-13 1.190000000000000036e+01
5.500000000000000000e+03 1.664454186275909953e-13 5.000000000000000000e+00
5.510000000000000000e+03 1.664369177621028080e-13 1.000000000000000000e+01
5.530000000000000000e+03 1.665699783992058076e-13 2.000000000000000000e+01
5.550000000000000000e+03 1.666987844680568764e-13 2.000000000000000000e+01
5.570000000000000000e+03 1.668233573337758188e-13 2.000000000000000000e+01
5.590000000000000000e+03 1.669437184414067213e-13 2.000000000000000000e+01
5.600000000000000000e+03 1.670792514333256328e-13 1.000000000000000000e+01
5.620000000000000000e+03 1.671933878302155130e-13 2.000000000000000000e+01
5.640000000000000000e+03 1.673033644960862538e-13 2.000000000000000000e+01
5.660000000000000000e+03 1.674092031418707282e-13 2.000000000000000000e+01
5.680000000000000000e+03 1.675109255450231805e-13 2.000000000000000000e+01
5.700000000000000000e+03 1.676085535466441117e-13 2.000000000000000000e+01
5.720000000000000000e+03 1.678566395522142045e-13 2.000000000000000000e+01
5.740000000000000000e+03 1.679462269896971588e-13 2.000000000000000000e+01
5.760000000000000000e+03 1.680317821906907652e-13 2.000000000000000000e+01
5.780000000000000000e+03 1.681133272433774637e-13 2.000000000000000000e+01
5.800000000000000000e+03 1.681908842859016255e-13 2.000000000000000000e+01
5.820000000000000000e+03 1.684195242045438710e-13 2.000000000000000000e+01
5.840000000000000000e+03 1.684892360053213989e-13 2.000000000000000000e+01
5.860000000000000000e+03 1.685550228707378674e-13 2.000000000000000000e+01
5.880000000000000000e+03 1.687722805852978001e-13 2.000000000000000000e+01
5.900000000000000000e+03 1.688303380634855070e-13 2.000000000000000000e+01
5.920000000000000000e+03 1.688845341587095370e-13 2.000000000000000000e+01
5.940000000000000000e+03 1.690905577897427723e-13 2.000000000000000000e+01
5.960000000000000000e+03 1.691371414076442668e-13 2.000000000000000000e+01
5.980000000000000000e+03 1.693358198593945770e-13 2.000000000000000000e+01
6.000000000000000000e+03 1.693748671504779846e-13 2.000000000000000000e+01
6.020000000000000000e+03 1.694101587125676972e-13 2.000000000000000000e+01
6.040000000000000000e+03 1.695978506521616604e-13 2.000000000000000000e+01
6.060000000000000000e+03 1.696257243154915704e-13 2.000000000000000000e+01
6.080000000000000000e+03 1.698062321034169457e-13 2.000000000000000000e+01
6.100000000000000000e+03 1.698267649799780942e-13 2.000000000000000000e+01
6.120000000000000000e+03 1.700001525535839157e-13 2.000000000000000000e+01
6.140000000000000000e+03 1.701700823771028199e-13 2.000000000000000000e+01
6.160000000000000000e+03 1.701797538452388132e-13 2.000000000000000000e+01
6.180000000000000000e+03 1.703426569661424728e-13 2.000000000000000000e+01
6.200000000000000000e+03 1.703451785505513001e-13 2.000000000000000000e+01
6.220000000000000000e+03 1.705011200119889751e-13 2.000000000000000000e+01
6.240000000000000000e+03 1.706536753920882409e-13 2.000000000000000000e+01
6.260000000000000000e+03 1.706456151316869596e-13 2.000000000000000000e+01
6.280000000000000000e+03 1.707913039537424231e-13 2.000000000000000000e+01
6.300000000000000000e+03 1.707762865203794092e-13 2.000000000000000000e+01
6.320000000000000000e+03 1.709151747463660317e-13 2.000000000000000000e+01
6.340000000000000000e+03 1.710507499269629579e-13 2.000000000000000000e+01
6.360000000000000000e+03 1.710254327909736073e-13 2.000000000000000000e+01
6.380000000000000000e+03 1.711543037963277923e-13 2.000000000000000000e+01
6.400000000000000000e+03 1.711222235451126717e-13 2.000000000000000000e+01
6.420000000000000000e+03 1.710868077186895760e-13 2.000000000000000000e+01
6.440000000000000000e+03 1.708906105984717068e-13 2.000000000000000000e+01
6.450000000000000000e+03 1.707913597167159138e-13 1.000000000000000000e+01
6.470000000000000000e+03 1.705905730735857780e-13 2.000000000000000000e+01
6.490000000000000000e+03 1.697601930415481149e-13 2.000000000000000000e+01
6.500000000000000000e+03 1.691894116172538410e-13 1.000000000000000000e+01
6.520000000000000000e+03 1.665105127889651339e-13 2.000000000000000000e+01
6.525000000000000000e+03 1.653893341803696218e-13 5.000000000000000000e+00
6.535000000000000000e+03 1.619711443829843576e-13 1.000000000000000000e+01
6.540000000000000000e+03 1.595518938164946577e-13 5.000000000000000000e+00
6.545000000000000000e+03 1.563024439033793719e-13 5.000000000000000000e+00
6.550000000000000000e+03 1.521349747666789995e-13 5.000000000000000000e+00
6.555000000000000000e+03 1.464508372518505123e-13 5.000000000000000000e+00
6.556310000000000400e+03 1.446323447009190123e-13 1.300000000000000044e+00
6.558930000000000291e+03 1.401562466479136378e-13 2.600000000000000089e+00
6.561550000000000182e+03 1.354438692799710321e-13 2.600000000000000089e+00
6.561819999999999709e+03 1.347085286568798320e-13 2.999999999999999889e-01
6.562079999999999927e+03 1.331157698504616678e-13 2.999999999999999889e-01
6.562350000000000364e+03 1.296179790860977419e-13 2.999999999999999889e-01
6.562619999999999891e+03 1.258638413594183467e-13 2.999999999999999889e-01
6.562800000000000182e+03 1.250618375841858724e-13 2.000000000000000111e-01
6.562819999999999709e+03 1.250625998321784486e-13 0.000000000000000000e+00
6.563020000000000437e+03 1.264602168661983392e-13 2.000000000000000111e-01
6.563270000000000437e+03 1.301328700333807036e-13 2.000000000000000111e-01
6.563520000000000437e+03 1.331741988061284934e-13 2.000000000000000111e-01
6.563770000000000437e+03 1.346645164645648304e-13 2.000000000000000111e-01
6.564020000000000437e+03 1.354210753430291667e-13 2.000000000000000111e-01
6.564270000000000437e+03 1.359312588548364811e-13 2.000000000000000111e-01
6.564770000000000437e+03 1.365794931624181237e-13 5.000000000000000000e-01
6.565770000000000437e+03 1.383941706128238785e-13 1.000000000000000000e+00
6.566510000000000218e+03 1.399637876743019918e-13 6.999999999999999556e-01
6.567989999999999782e+03 1.426301807515546123e-13 1.500000000000000000e+00
6.570000000000000000e+03 1.459073621445728484e-13 2.000000000000000000e+00
6.574020000000000437e+03 1.507330575837643436e-13 4.000000000000000000e+00
6.578039999999999964e+03 1.545750824669356284e-13 4.000000000000000000e+00
6.582060000000000400e+03 1.576413482409314565e-13 4.000000000000000000e+00
6.585000000000000000e+03 1.595357525915087601e-13 2.899999999999999911e+00
6.590869999999999891e+03 1.626417198134713727e-13 5.900000000000000355e+00
6.600000000000000000e+03 1.658190176267545212e-13 9.099999999999999645e+00
6.609130000000000109e+03 1.678166532132069402e-13 9.099999999999999645e+00
6.618260000000000218e+03 1.690573728906434320e-13 9.099999999999999645e+00
6.636520000000000437e+03 1.706189566498520220e-13 1.830000000000000071e+01
6.654770000000000437e+03 1.715586290466585010e-13 1.819999999999999929e+01
6.673029999999999745e+03 1.720254178592333170e-13 1.830000000000000071e+01
6.691289999999999964e+03 1.723320967090061794e-13 1.830000000000000071e+01
6.700000000000000000e+03 1.724630539335963620e-13 8.699999999999999289e+00
