2.705849000000000160e+04 2.875766240232226760e-13 1.009999999999999964e+01
2.706861000000000058e+04 2.875268302257840225e-13 1.009999999999999964e+01
2.707874000000000160e+04 2.877420752491693582e-13 1.009999999999999964e+01
2.708886999999999898e+04 2.876923043423040367e-13 1.009999999999999964e+01
2.709899000000000160e+04 2.876422493053703959e-13 1.009999999999999964e+01
2.710911999999999898e+04 2.875923349350746566e-13 1.009999999999999964e+01
2.711925000000000000e+04 2.875423489255716976e-13 1.009999999999999964e+01
2.712938000000000102e+04 2.877572035408228243e-13 1.009999999999999964e+01
2.713950000000000000e+04 2.877068163413328795e-13 1.009999999999999964e+01
2.714963000000000102e+04 2.876565698746194900e-13 1.009999999999999964e+01
2.715975999999999840e+04 2.876062521040365075e-13 1.009999999999999964e+01
2.716988000000000102e+04 2.875556514573651650e-13 1.009999999999999964e+01
2.718000999999999840e+04 2.877701155461528964e-13 1.009999999999999964e+01
2.719013999999999942e+04 2.877195380187524528e-13 1.009999999999999964e+01
2.720025999999999840e+04 2.876686780034853498e-13 1.009999999999999964e+01
2.721038999999999942e+04 2.876179587546599019e-13 1.009999999999999964e+01
2.722052000000000044e+04 2.875671687371187086e-13 1.009999999999999964e+01
2.723063999999999942e+04 2.877810309791722637e-13 1.009999999999999964e+01
2.724077000000000044e+04 2.877300529090313989e-13 1.009999999999999964e+01
2.725090000000000146e+04 2.876790043049111175e-13 1.009999999999999964e+01
2.726102999999999884e+04 2.876278852666989310e-13 1.009999999999999964e+01
2.727115000000000146e+04 2.875764849925557712e-13 1.009999999999999964e+01
2.728127999999999884e+04 2.877901680125041886e-13 1.009999999999999964e+01
2.729140999999999985e+04 2.877387910884708041e-13 1.009999999999999964e+01
2.730152999999999884e+04 2.876871333166909381e-13 1.009999999999999964e+01
2.731165999999999985e+04 2.876356164088186251e-13 1.009999999999999964e+01
2.732179000000000087e+04 2.875840296005162598e-13 1.009999999999999964e+01
2.733190999999999985e+04 2.877971114942667116e-13 1.009999999999999964e+01
2.734204000000000087e+04 2.877453376360336940e-13 1.009999999999999964e+01
2.735216999999999825e+04 2.876934941117556131e-13 1.009999999999999964e+01
2.736229000000000087e+04 2.876413707743303826e-13 1.009999999999999964e+01
2.737241999999999825e+04 2.875893883321770573e-13 1.009999999999999964e+01
2.738254999999999927e+04 2.878022901931025722e-13 1.009999999999999964e+01
2.739268000000000029e+04 2.877501210873357707e-13 1.009999999999999964e+01
2.740279999999999927e+04 2.876976727717631375e-13 1.009999999999999964e+01
2.741293000000000029e+04 2.876453654152084797e-13 1.009999999999999964e+01
2.742306000000000131e+04 2.878579939765488868e-13 1.009999999999999964e+01
2.743318000000000029e+04 2.878052905013617118e-13 1.009999999999999964e+01
2.744331000000000131e+04 2.877527280652055756e-13 1.009999999999999964e+01
2.745343999999999869e+04 2.877000968286399510e-13 1.009999999999999964e+01
2.746356000000000131e+04 2.876471874152001368e-13 1.009999999999999964e+01
2.747368999999999869e+04 2.878594252606761135e-13 1.009999999999999964e+01
2.748381999999999971e+04 2.878065396458517936e-13 1.009999999999999964e+01
2.749395000000000073e+04 2.877535855636097292e-13 1.009999999999999964e+01
2.750406999999999971e+04 2.877003539072173866e-13 1.009999999999999964e+01
2.751420000000000073e+04 2.876472633025920591e-13 1.009999999999999964e+01
2.752433000000000175e+04 2.878591105074213537e-13 1.009999999999999964e+01
2.753445000000000073e+04 2.878056255624427917e-13 1.009999999999999964e+01
2.754458000000000175e+04 2.877522817485634393e-13 1.009999999999999964e+01
2.755470999999999913e+04 2.876988699975493461e-13 1.009999999999999964e+01
2.756483000000000175e+04 2.876451817035875346e-13 1.009999999999999964e+01
2.757495999999999913e+04 2.878566381940383350e-13 1.009999999999999964e+01
2.758509000000000015e+04 2.878029739352450742e-13 1.009999999999999964e+01
2.759520999999999913e+04 2.877490335214960797e-13 1.009999999999999964e+01
2.760534000000000015e+04 2.876952342668986934e-13 1.009999999999999964e+01
2.761547000000000116e+04 2.879064171355486589e-13 1.009999999999999964e+01
2.762559999999999854e+04 2.878524334656792237e-13 1.009999999999999964e+01
2.763572000000000116e+04 2.877981742429139094e-13 1.009999999999999964e+01
2.764584999999999854e+04 2.877440562409125876e-13 1.009999999999999964e+01
2.765597999999999956e+04 2.876898711626423818e-13 1.009999999999999964e+01
2.766609999999999854e+04 2.879004552154482532e-13 1.009999999999999964e+01
2.767622999999999956e+04 2.878460863423249813e-13 1.009999999999999964e+01
2.768636000000000058e+04 2.877916506260843641e-13 1.009999999999999964e+01
2.769647999999999956e+04 2.877369403862061189e-13 1.009999999999999964e+01
2.770661000000000058e+04 2.876823713936844305e-13 1.009999999999999964e+01
2.771674000000000160e+04 2.878927728225453708e-13 1.009999999999999964e+01
2.772686999999999898e+04 2.878380204250952975e-13 1.009999999999999964e+01
2.773699000000000160e+04 2.877829941053507358e-13 1.009999999999999964e+01
2.774711999999999898e+04 2.877281090936260590e-13 1.009999999999999964e+01
2.775725000000000000e+04 2.879382366885714885e-13 1.009999999999999964e+01
2.776736999999999898e+04 2.878829612893214866e-13 1.009999999999999964e+01
2.777750000000000000e+04 2.878278272758618970e-13 1.009999999999999964e+01
2.778763000000000102e+04 2.877726272772346840e-13 1.009999999999999964e+01
2.779775000000000000e+04 2.877171543836990714e-13 1.009999999999999964e+01
2.780788000000000102e+04 2.879268912030918503e-13 1.009999999999999964e+01
2.781800999999999840e+04 2.878714429044778686e-13 1.009999999999999964e+01
2.782813000000000102e+04 2.878157220986842321e-13 1.009999999999999964e+01
2.783825999999999840e+04 2.877601427033687949e-13 1.009999999999999964e+01
2.784838999999999942e+04 2.879696055515318095e-13 1.009999999999999964e+01
2.785852000000000044e+04 2.879138439999867437e-13 1.009999999999999964e+01
2.786863999999999942e+04 2.878578105418339219e-13 1.009999999999999964e+01
2.787877000000000044e+04 2.878019185535852895e-13 1.009999999999999964e+01
2.788890000000000146e+04 2.877459614355720854e-13 1.009999999999999964e+01
2.789902000000000044e+04 2.879548271465982205e-13 1.009999999999999964e+01
2.790915000000000146e+04 2.878986884944110109e-13 1.009999999999999964e+01
2.791927999999999884e+04 2.878424849446594905e-13 1.009999999999999964e+01
2.792940000000000146e+04 2.877860105135609474e-13 1.009999999999999964e+01
2.793952999999999884e+04 2.879948084806834290e-13 1.009999999999999964e+01
2.794965999999999985e+04 2.879383589688289696e-13 1.009999999999999964e+01
2.795979000000000087e+04 2.878818448887723753e-13 1.009999999999999964e+01
2.796990999999999985e+04 2.878250605271239778e-13 1.009999999999999964e+01
2.798004000000000087e+04 2.877684177170544646e-13 1.009999999999999964e+01
2.799016999999999825e+04 2.879768249793271849e-13 1.009999999999999964e+01
2.800029000000000087e+04 2.879197957450139126e-13 1.009999999999999964e+01
2.801041999999999825e+04 2.878629081384560231e-13 1.009999999999999964e+01
2.802054999999999927e+04 2.878059564866459029e-13 1.009999999999999964e+01
2.803066999999999825e+04 2.880138840427704319e-13 1.009999999999999964e+01
2.804079999999999927e+04 2.879567521096893756e-13 1.009999999999999964e+01
2.805093000000000029e+04 2.878995563630251242e-13 1.009999999999999964e+01
2.806104999999999927e+04 2.878420917453410740e-13 1.009999999999999964e+01
2.807118000000000029e+04 2.877847687766764615e-13 1.009999999999999964e+01
2.808131000000000131e+04 2.879925110746608770e-13 1.009999999999999964e+01
2.809143999999999869e+04 2.879350082180022519e-13 1.009999999999999964e+01
2.810156000000000131e+04 2.878772370891875967e-13 1.009999999999999964e+01
2.811168999999999869e+04 2.878196076666078927e-13 1.009999999999999964e+01
2.812181999999999971e+04 2.880270756590128486e-13 1.009999999999999964e+01
2.813193999999999869e+04 2.879690619946527232e-13 1.009999999999999964e+01
2.814206999999999971e+04 2.879111901117971477e-13 1.009999999999999964e+01
2.815220000000000073e+04 2.878532552644893158e-13 1.009999999999999964e+01
2.816231999999999971e+04 2.880602443119852922e-13 1.009999999999999964e+01
2.817245000000000073e+04 2.880021304392795476e-13 1.009999999999999964e+01
2.818258000000000175e+04 2.879439538332111417e-13 1.009999999999999964e+01
2.819270999999999913e+04 2.878857145900463990e-13 1.009999999999999964e+01
2.820283000000000175e+04 2.878272086936664665e-13 1.009999999999999964e+01
2.821295999999999913e+04 2.880340115753860330e-13 1.009999999999999964e+01
2.822309000000000015e+04 2.879755312749667242e-13 1.009999999999999964e+01
2.823320999999999913e+04 2.879167847083425390e-13 1.009999999999999964e+01
2.824334000000000015e+04 2.878581799985016406e-13 1.009999999999999964e+01
2.825347000000000116e+04 2.880647084262901560e-13 1.009999999999999964e+01
2.826359000000000015e+04 2.880057216601916415e-13 1.009999999999999964e+01
2.827372000000000116e+04 2.879468768252365886e-13 1.009999999999999964e+01
2.828384999999999854e+04 2.878879701027867307e-13 1.009999999999999964e+01
2.829397000000000116e+04 2.880940203732682761e-13 1.009999999999999964e+01
2.830409999999999854e+04 2.880349358839890858e-13 1.009999999999999964e+01
2.831422999999999956e+04 2.879757897377062117e-13 1.009999999999999964e+01
2.832436000000000058e+04 2.879165820301548035e-13 1.009999999999999964e+01
2.833447999999999956e+04 2.878571096719278452e-13 1.009999999999999964e+01
2.834461000000000058e+04 2.880629729012108353e-13 1.009999999999999964e+01
2.835474000000000160e+04 2.880035264710653421e-13 1.009999999999999964e+01
2.836486000000000058e+04 2.879438157769628976e-13 1.009999999999999964e+01
2.837499000000000160e+04 2.878842470860396126e-13 1.009999999999999964e+01
2.838511999999999898e+04 2.880898357388160974e-13 1.009999999999999964e+01
2.839524000000000160e+04 2.880298871798996531e-13 1.009999999999999964e+01
2.840536999999999898e+04 2.879700806976135229e-13 1.009999999999999964e+01
2.841550000000000000e+04 2.879102134008159475e-13 1.009999999999999964e+01
2.842563000000000102e+04 2.881155274249824341e-13 1.009999999999999964e+01
2.843575000000000000e+04 2.880552809071163076e-13 1.009999999999999964e+01
2.844588000000000102e+04 2.879951765198924508e-13 1.009999999999999964e+01
2.845600999999999840e+04 2.879350116432223679e-13 1.009999999999999964e+01
2.846613000000000102e+04 2.881398485450266996e-13 1.009999999999999964e+01
2.847625999999999840e+04 2.880795075385468475e-13 1.009999999999999964e+01
2.848638999999999942e+04 2.880191062723083883e-13 1.009999999999999964e+01
2.849650999999999840e+04 2.879584427404553723e-13 1.009999999999999964e+01
2.850663999999999942e+04 2.878979213540060942e-13 1.009999999999999964e+01
2.851677000000000044e+04 2.881025701042065652e-13 1.009999999999999964e+01
2.852688999999999942e+04 2.880416710404396967e-13 1.009999999999999964e+01
2.853702000000000044e+04 2.879809141945844196e-13 1.009999999999999964e+01
2.854715000000000146e+04 2.879200976031456305e-13 1.009999999999999964e+01
2.855727999999999884e+04 2.881244716351691643e-13 1.009999999999999964e+01
2.856740000000000146e+04 2.880632780141563949e-13 1.009999999999999964e+01
2.857752999999999884e+04 2.880022266637909091e-13 1.009999999999999964e+01
2.858765999999999985e+04 2.879411158916976614e-13 1.009999999999999964e+01
2.859777999999999884e+04 2.881450136477823053e-13 1.009999999999999964e+01
2.860790999999999985e+04 2.880837280098460500e-13 1.009999999999999964e+01
2.861804000000000087e+04 2.880223831792029695e-13 1.009999999999999964e+01
2.862815999999999985e+04 2.879607780772133678e-13 1.009999999999999964e+01
2.863829000000000087e+04 2.881646024777971448e-13 1.009999999999999964e+01
2.864841999999999825e+04 2.881030240600209452e-13 1.009999999999999964e+01
2.865854000000000087e+04 2.880411857568722395e-13 1.009999999999999964e+01
2.866866999999999825e+04 2.879794898087078485e-13 1.009999999999999964e+01
2.867879999999999927e+04 2.881830393720447049e-13 1.009999999999999964e+01
2.868893000000000029e+04 2.881211691980658819e-13 1.009999999999999964e+01
2.869904999999999927e+04 2.880590397329638512e-13 1.009999999999999964e+01
2.870918000000000029e+04 2.879970526742896608e-13 1.009999999999999964e+01
2.871931000000000131e+04 2.882003273652379510e-13 1.009999999999999964e+01
2.872943000000000029e+04 2.881379658708227997e-13 1.009999999999999964e+01
2.873956000000000131e+04 2.880757468539232409e-13 1.009999999999999964e+01
2.874968999999999869e+04 2.880134697071332260e-13 1.009999999999999964e+01
2.875981000000000131e+04 2.882162690629189569e-13 1.009999999999999964e+01
2.876993999999999869e+04 2.881538185593862871e-13 1.009999999999999964e+01
2.878006999999999971e+04 2.880913101541990235e-13 1.009999999999999964e+01
2.879020000000000073e+04 2.880287439411884980e-13 1.009999999999999964e+01
2.880031999999999971e+04 2.879659200399577726e-13 1.009999999999999964e+01
2.881045000000000073e+04 2.881685294406928952e-13 1.009999999999999964e+01
2.882058000000000175e+04 2.881057326689417360e-13 1.009999999999999964e+01
2.883070000000000073e+04 2.880426785943845914e-13 1.009999999999999964e+01
2.884083000000000175e+04 2.879797670577683205e-13 1.009999999999999964e+01
2.885095999999999913e+04 2.881821015510838992e-13 1.009999999999999964e+01
2.886108000000000175e+04 2.881188177748511070e-13 1.009999999999999964e+01
2.887120999999999913e+04 2.880556766067019740e-13 1.009999999999999964e+01
2.888134000000000015e+04 2.879924783671235852e-13 1.009999999999999964e+01
2.889145999999999913e+04 2.881943384260796237e-13 1.009999999999999964e+01
2.890159000000000015e+04 2.881309680979743863e-13 1.009999999999999964e+01
2.891172000000000116e+04 2.880675409259612117e-13 1.009999999999999964e+01
2.892184999999999854e+04 2.880040570033012302e-13 1.009999999999999964e+01
2.893197000000000116e+04 2.882056423775880126e-13 1.009999999999999964e+01
2.894209999999999854e+04 2.881419867447380649e-13 1.009999999999999964e+01
2.895222999999999956e+04 2.880782745885527541e-13 1.009999999999999964e+01
2.896234999999999854e+04 2.880143071133066186e-13 1.009999999999999964e+01
2.897247999999999956e+04 2.882158166706996933e-13 1.009999999999999964e+01
2.898261000000000058e+04 2.881518767525895398e-13 1.009999999999999964e+01
2.899272999999999956e+04 2.880876819003117490e-13 1.009999999999999964e+01
2.900286000000000058e+04 2.880236297823987236e-13 1.009999999999999964e+01
2.901299000000000160e+04 2.882248643439032583e-13 1.009999999999999964e+01
2.902311999999999898e+04 2.881606411594257955e-13 1.009999999999999964e+01
2.903324000000000160e+04 2.880961636320340392e-13 1.009999999999999964e+01
2.904336999999999898e+04 2.880318288871253420e-13 1.009999999999999964e+01
2.905350000000000000e+04 2.882327884360995271e-13 1.009999999999999964e+01
2.906361999999999898e+04 2.881680847019351882e-13 1.009999999999999964e+01
2.907375000000000000e+04 2.881035238189491278e-13 1.009999999999999964e+01
2.908388000000000102e+04 2.880389074645684454e-13 1.009999999999999964e+01
2.909400000000000000e+04 2.882393938429915749e-13 1.009999999999999964e+01
2.910413000000000102e+04 2.881746072935189948e-13 1.009999999999999964e+01
2.911425999999999840e+04 2.881097654990994022e-13 1.009999999999999964e+01
2.912438000000000102e+04 2.880446707489693147e-13 1.009999999999999964e+01
2.913450999999999840e+04 2.882450801628883273e-13 1.009999999999999964e+01
2.914463999999999942e+04 2.881800133999973431e-13 1.009999999999999964e+01
2.915477000000000044e+04 2.881148917107869556e-13 1.009999999999999964e+01
2.916488999999999942e+04 2.883149432801703853e-13 1.009999999999999964e+01
2.917502000000000044e+04 2.882496520204793801e-13 1.009999999999999964e+01
2.918515000000000146e+04 2.881843060605746823e-13 1.009999999999999964e+01
2.919527000000000044e+04 2.881187081190053029e-13 1.009999999999999964e+01
